layer,proj,idx,sigma,m_sigma,ratio
4,v_proj,24,1.266602,1.269781,1.002511
4,v_proj,28,1.255859,1.259011,1.002509
4,v_proj,32,1.242188,1.245303,1.002508
4,v_proj,36,1.228516,1.231595,1.002506
4,v_proj,40,1.219727,1.222782,1.002505
4,v_proj,44,1.208984,1.212012,1.002504
4,v_proj,48,1.200195,1.203199,1.002503
4,v_proj,52,1.189453,1.192429,1.002502
4,v_proj,56,1.176758,1.1797,1.0025
4,v_proj,60,1.167969,1.170888,1.002499
4,v_proj,64,1.162109,1.165013,1.002498
4,v_proj,68,1.150391,1.153263,1.002497
4,v_proj,72,1.140625,1.143472,1.002496
4,v_proj,76,1.132812,1.135639,1.002495
4,v_proj,80,1.123047,1.125847,1.002494
4,v_proj,84,1.116211,1.118993,1.002493
4,v_proj,88,1.105469,1.108223,1.002491
4,v_proj,92,1.095703,1.098431,1.00249
4,v_proj,96,1.088867,1.091578,1.002489
4,v_proj,100,1.077148,1.079828,1.002488
4,v_proj,104,1.067383,1.070037,1.002486
4,v_proj,108,1.058594,1.061224,1.002485
4,v_proj,112,1.042969,1.045558,1.002483
4,v_proj,116,1.03125,1.033809,1.002481
4,v_proj,120,1.021484,1.024018,1.00248
4,v_proj,124,1.006836,1.009331,1.002478
4,o_proj,0,3.736328,3.7396,1.000876
4,o_proj,4,2.71875,2.721111,1.000869
4,o_proj,8,2.599609,2.601865,1.000868
4,o_proj,12,2.498047,2.500212,1.000867
4,o_proj,16,2.417969,2.420063,1.000866
4,o_proj,20,2.373047,2.375101,1.000866
4,o_proj,24,2.318359,2.320365,1.000865
4,o_proj,28,2.269531,2.271493,1.000864
4,o_proj,32,2.224609,2.226532,1.000864
4,o_proj,36,2.197266,2.199164,1.000864
4,o_proj,40,2.150391,2.152247,1.000863
4,o_proj,44,2.121094,2.122924,1.000863
4,o_proj,48,2.087891,2.089692,1.000863
4,o_proj,52,2.054688,2.056459,1.000862
4,o_proj,56,2.027344,2.029091,1.000862
4,o_proj,60,2.011719,2.013453,1.000862
4,o_proj,64,1.977539,1.979243,1.000861
4,o_proj,68,1.951172,1.952852,1.000861
4,o_proj,72,1.933594,1.935259,1.000861
4,o_proj,76,1.904297,1.905936,1.000861
4,o_proj,80,1.884766,1.886387,1.00086
4,o_proj,84,1.865234,1.866839,1.00086
4,o_proj,88,1.845703,1.84729,1.00086
4,o_proj,92,1.827148,1.828719,1.00086
4,o_proj,96,1.807617,1.809171,1.00086
4,o_proj,100,1.786133,1.787668,1.000859
4,o_proj,104,1.768555,1.770074,1.000859
4,o_proj,108,1.751953,1.753458,1.000859
4,o_proj,112,1.732422,1.733909,1.000859
4,o_proj,116,1.71582,1.717293,1.000858
4,o_proj,120,1.693359,1.694812,1.000858
4,o_proj,124,1.669922,1.671354,1.000858
5,q_proj,0,5.960938,5.950216,0.998201
5,q_proj,4,3.662109,3.655632,0.998231
5,q_proj,8,3.386719,3.380745,0.998236
5,q_proj,12,3.171875,3.166293,0.99824
5,q_proj,16,3.082031,3.076613,0.998242
5,q_proj,20,3.0,2.994731,0.998244
5,q_proj,24,2.939453,2.934294,0.998245
5,q_proj,28,2.876953,2.871907,0.998246
5,q_proj,32,2.835938,2.830966,0.998247
5,q_proj,36,2.785156,2.780277,0.998248
5,q_proj,40,2.742188,2.737386,0.998249
5,q_proj,44,2.714844,2.710092,0.99825
5,q_proj,48,2.679688,2.674999,0.998251
5,q_proj,52,2.650391,2.645756,0.998251
5,q_proj,56,2.613281,2.608713,0.998252
5,q_proj,60,2.591797,2.587268,0.998253
5,q_proj,64,2.564453,2.559974,0.998253
5,q_proj,68,2.533203,2.52878,0.998254
5,q_proj,72,2.505859,2.501486,0.998255
5,q_proj,76,2.484375,2.48004,0.998255
5,q_proj,80,2.449219,2.444947,0.998256
5,q_proj,84,2.423828,2.419603,0.998257
5,q_proj,88,2.398438,2.394258,0.998257
5,q_proj,92,2.380859,2.376711,0.998258
5,q_proj,96,2.351562,2.347467,0.998259
5,q_proj,100,2.328125,2.324072,0.998259
5,q_proj,104,2.304688,2.300677,0.99826
5,q_proj,108,2.271484,2.267534,0.998261
5,q_proj,112,2.248047,2.244138,0.998261
5,q_proj,116,2.21875,2.214894,0.998262
5,q_proj,120,2.179688,2.175902,0.998263
5,q_proj,124,2.154297,2.150557,0.998264
5,k_proj,0,2.65625,2.663621,1.002775
5,k_proj,4,2.029297,2.03492,1.002771
5,k_proj,8,1.970703,1.976163,1.00277
5,k_proj,12,1.932617,1.937971,1.00277
5,k_proj,16,1.898438,1.903696,1.00277
5,k_proj,20,1.863281,1.868442,1.00277
5,k_proj,24,1.834961,1.840042,1.002769
5,k_proj,28,1.810547,1.81556,1.002769
5,k_proj,32,1.783203,1.788141,1.002769
5,k_proj,36,1.758789,1.763659,1.002769
5,k_proj,40,1.738281,1.743094,1.002768
5,k_proj,44,1.711914,1.716653,1.002768
5,k_proj,48,1.693359,1.698047,1.002768
5,k_proj,52,1.677734,1.682378,1.002768
5,k_proj,56,1.654297,1.658875,1.002768
5,k_proj,60,1.638672,1.643207,1.002768
5,k_proj,64,1.619141,1.623621,1.002767
5,k_proj,68,1.598633,1.603057,1.002767
5,k_proj,72,1.581055,1.58543,1.002767
5,k_proj,76,1.567383,1.57172,1.002767
5,k_proj,80,1.548828,1.553113,1.002767
5,k_proj,84,1.53125,1.535486,1.002767
5,k_proj,88,1.516602,1.520797,1.002766
5,k_proj,92,1.498047,1.502191,1.002766
5,k_proj,96,1.480469,1.484564,1.002766
5,k_proj,100,1.467773,1.471833,1.002766
5,k_proj,104,1.452148,1.456165,1.002766
5,k_proj,108,1.431641,1.4356,1.002765
5,k_proj,112,1.416992,1.420911,1.002765
5,k_proj,116,1.399414,1.403284,1.002765
5,k_proj,120,1.370117,1.373905,1.002765
5,k_proj,124,1.358398,1.362154,1.002765
5,v_proj,0,1.538086,1.540494,1.001565
5,v_proj,4,1.373047,1.375192,1.001563
5,v_proj,8,1.332031,1.334112,1.001562
5,v_proj,12,1.304688,1.306724,1.001561
5,v_proj,16,1.289062,1.291075,1.001561
5,v_proj,20,1.264648,1.266622,1.00156
5,v_proj,24,1.249023,1.250972,1.00156
5,v_proj,28,1.234375,1.2363,1.00156
5,v_proj,32,1.21875,1.220651,1.00156
5,v_proj,36,1.207031,1.208913,1.001559
5,v_proj,40,1.194336,1.196198,1.001559
5,v_proj,44,1.178711,1.180548,1.001559
5,v_proj,48,1.168945,1.170767,1.001558
5,v_proj,52,1.157227,1.15903,1.001558
5,v_proj,56,1.145508,1.147292,1.001558
5,v_proj,60,1.132812,1.134577,1.001558
5,v_proj,64,1.118164,1.119905,1.001557
5,v_proj,68,1.108398,1.110124,1.001557
5,v_proj,72,1.097656,1.099365,1.001557
5,v_proj,76,1.084961,1.08665,1.001557
5,v_proj,80,1.072266,1.073934,1.001556
5,v_proj,84,1.06543,1.067088,1.001556
5,v_proj,88,1.054688,1.056328,1.001556
5,v_proj,92,1.042969,1.044591,1.001556
5,v_proj,96,1.03125,1.032854,1.001555
5,v_proj,100,1.018555,1.020139,1.001555
5,v_proj,104,1.009766,1.011336,1.001555
5,v_proj,108,0.994629,0.996175,1.001554
5,v_proj,112,0.984375,0.985905,1.001554
5,v_proj,116,0.972168,0.973679,1.001554
5,v_proj,120,0.960449,0.961941,1.001554
5,v_proj,124,0.943359,0.944825,1.001553
5,o_proj,0,4.011719,4.026165,1.003601
5,o_proj,4,3.21875,3.23021,1.00356
5,o_proj,8,3.039062,3.04985,1.00355
5,o_proj,12,2.910156,2.920463,1.003542
5,o_proj,16,2.791016,2.800879,1.003534
5,o_proj,20,2.712891,2.722464,1.003529
5,o_proj,24,2.660156,2.669534,1.003525
5,o_proj,28,2.59375,2.602881,1.00352
5,o_proj,32,2.523438,2.532308,1.003515
5,o_proj,36,2.470703,2.479379,1.003511
5,o_proj,40,2.427734,2.436251,1.003508
5,o_proj,44,2.388672,2.397045,1.003505
5,o_proj,48,2.335938,2.344116,1.003501
5,o_proj,52,2.292969,2.300989,1.003498
5,o_proj,56,2.244141,2.251981,1.003494
5,o_proj,60,2.220703,2.228457,1.003492
5,o_proj,64,2.181641,2.189251,1.003488
5,o_proj,68,2.150391,2.157887,1.003486
5,o_proj,72,2.113281,2.120641,1.003483
5,o_proj,76,2.091797,2.099078,1.003481
5,o_proj,80,2.058594,2.065753,1.003478
5,o_proj,84,2.033203,2.040269,1.003475
5,o_proj,88,2.003906,2.010865,1.003473
5,o_proj,92,1.975586,1.982441,1.00347
5,o_proj,96,1.947266,1.954018,1.003467
5,o_proj,100,1.917969,1.924614,1.003465
5,o_proj,104,1.888672,1.89521,1.003462
5,o_proj,108,1.864258,1.870707,1.003459
5,o_proj,112,1.838867,1.845224,1.003457
5,o_proj,116,1.80957,1.81582,1.003454
5,o_proj,120,1.794922,1.801119,1.003452
5,o_proj,124,1.763672,1.769755,1.003449
6,q_proj,0,5.503906,5.485606,0.996675
6,q_proj,4,3.986328,3.973334,0.99674
6,q_proj,8,3.648438,3.63661,0.996758
6,q_proj,12,3.445312,3.434183,0.99677
6,q_proj,16,3.3125,3.301827,0.996778
6,q_proj,20,3.195312,3.18504,0.996785
6,q_proj,24,3.085938,3.076038,0.996792
6,q_proj,28,2.986328,2.976768,0.996799
6,q_proj,32,2.927734,2.918374,0.996803
6,q_proj,36,2.882812,2.873605,0.996806
6,q_proj,40,2.818359,2.80937,0.996811
6,q_proj,44,2.746094,2.73735,0.996816
6,q_proj,48,2.697266,2.688687,0.996819
6,q_proj,52,2.640625,2.632237,0.996824
6,q_proj,56,2.609375,2.601093,0.996826
6,q_proj,60,2.5625,2.554376,0.99683
6,q_proj,64,2.527344,2.519338,0.996832
6,q_proj,68,2.494141,2.486247,0.996835
6,q_proj,72,2.470703,2.462889,0.996837
6,q_proj,76,2.439453,2.431744,0.99684
6,q_proj,80,2.408203,2.400599,0.996842
6,q_proj,84,2.388672,2.381133,0.996844
6,q_proj,88,2.355469,2.348041,0.996847
6,q_proj,92,2.333984,2.326629,0.996849
6,q_proj,96,2.300781,2.293537,0.996852
6,q_proj,100,2.273438,2.266285,0.996854
6,q_proj,104,2.253906,2.246819,0.996856
6,q_proj,108,2.230469,2.22346,0.996858
6,q_proj,112,2.193359,2.186475,0.996861
6,q_proj,116,2.162109,2.155329,0.996864
6,q_proj,120,2.140625,2.133916,0.996866
6,q_proj,124,2.115234,2.108611,0.996869
6,k_proj,0,2.982422,2.979587,0.999049
6,k_proj,4,2.261719,2.259617,0.999071
6,k_proj,8,2.179688,2.177668,0.999073
6,k_proj,12,2.132812,2.13084,0.999075
6,k_proj,16,2.09375,2.091816,0.999077
6,k_proj,20,2.054688,2.052793,0.999078
6,k_proj,24,2.029297,2.027428,0.999079
6,k_proj,28,1.998047,1.996209,0.99908
6,k_proj,32,1.975586,1.97377,0.999081
6,k_proj,36,1.945312,1.943527,0.999082
6,k_proj,40,1.925781,1.924015,0.999083
6,k_proj,44,1.911133,1.909381,0.999084
6,k_proj,48,1.888672,1.886943,0.999084
6,k_proj,52,1.867188,1.86548,0.999085
6,k_proj,56,1.849609,1.847919,0.999086
6,k_proj,60,1.831055,1.829383,0.999087
6,k_proj,64,1.811523,1.809871,0.999088
6,k_proj,68,1.798828,1.797188,0.999088
6,k_proj,72,1.77832,1.7767,0.999089
6,k_proj,76,1.756836,1.755237,0.99909
6,k_proj,80,1.742188,1.740603,0.999091
6,k_proj,84,1.716797,1.715238,0.999092
6,k_proj,88,1.700195,1.698653,0.999093
6,k_proj,92,1.674805,1.673287,0.999094
6,k_proj,96,1.651367,1.649872,0.999095
6,k_proj,100,1.630859,1.629385,0.999096
6,k_proj,104,1.609375,1.607921,0.999097
6,k_proj,108,1.583984,1.582556,0.999098
6,k_proj,112,1.555664,1.554263,0.999099
6,k_proj,116,1.533203,1.531824,0.999101
6,k_proj,120,1.49707,1.495726,0.999102
6,k_proj,124,1.475586,1.474263,0.999103
6,v_proj,0,1.435547,1.432708,0.998023
6,v_proj,4,1.288086,1.285542,0.998025
6,v_proj,8,1.267578,1.265076,0.998026
6,v_proj,12,1.24707,1.244609,0.998026
6,v_proj,16,1.233398,1.230964,0.998026
6,v_proj,20,1.22168,1.219269,0.998027
6,v_proj,24,1.206055,1.203675,0.998027
6,v_proj,28,1.195312,1.192954,0.998027
6,v_proj,32,1.18457,1.182234,0.998027
6,v_proj,36,1.174805,1.172487,0.998027
6,v_proj,40,1.164062,1.161767,0.998028
6,v_proj,44,1.15625,1.15397,0.998028
6,v_proj,48,1.142578,1.140325,0.998028
6,v_proj,52,1.133789,1.131554,0.998028
6,v_proj,56,1.126953,1.124731,0.998029
6,v_proj,60,1.117188,1.114985,0.998029
6,v_proj,64,1.109375,1.107188,0.998029
6,v_proj,68,1.099609,1.097442,0.998029
6,v_proj,72,1.09375,1.091594,0.998029
6,v_proj,76,1.084961,1.082823,0.998029
6,v_proj,80,1.076172,1.074051,0.99803
6,v_proj,84,1.067383,1.06528,0.99803
6,v_proj,88,1.05957,1.057483,0.99803
6,v_proj,92,1.052734,1.050661,0.99803
6,v_proj,96,1.044922,1.042864,0.99803
6,v_proj,100,1.035156,1.033118,0.998031
6,v_proj,104,1.025391,1.023371,0.998031
6,v_proj,108,1.014648,1.012651,0.998031
6,v_proj,112,1.007812,1.005828,0.998031
6,v_proj,116,0.993652,0.991696,0.998032
6,v_proj,120,0.987305,0.985361,0.998032
6,v_proj,124,0.974609,0.972691,0.998032
6,o_proj,0,5.066406,5.08149,1.002977
6,o_proj,4,3.058594,3.06755,1.002928
6,o_proj,8,2.820312,2.828549,1.002921
6,o_proj,12,2.720703,2.72864,1.002917
6,o_proj,16,2.615234,2.622853,1.002913
6,o_proj,20,2.546875,2.554288,1.002911
6,o_proj,24,2.498047,2.505313,1.002909
6,o_proj,28,2.4375,2.444584,1.002906
6,o_proj,32,2.398438,2.405405,1.002905
6,o_proj,36,2.349609,2.35643,1.002903
6,o_proj,40,2.318359,2.325086,1.002902
6,o_proj,44,2.279297,2.285907,1.0029
6,o_proj,48,2.251953,2.258481,1.002899
6,o_proj,52,2.21875,2.225178,1.002897
6,o_proj,56,2.185547,2.191876,1.002896
6,o_proj,60,2.160156,2.166409,1.002895
6,o_proj,64,2.130859,2.137025,1.002893
6,o_proj,68,2.107422,2.113517,1.002892
6,o_proj,72,2.082031,2.088051,1.002891
6,o_proj,76,2.058594,2.064543,1.00289
6,o_proj,80,2.033203,2.039077,1.002889
6,o_proj,84,2.011719,2.017528,1.002888
6,o_proj,88,1.986328,1.992062,1.002887
6,o_proj,92,1.970703,1.97639,1.002886
6,o_proj,96,1.944336,1.949944,1.002884
6,o_proj,100,1.925781,1.931334,1.002884
6,o_proj,104,1.904297,1.909786,1.002882
6,o_proj,108,1.881836,1.887258,1.002881
6,o_proj,112,1.856445,1.861792,1.00288
6,o_proj,116,1.837891,1.843182,1.002879
6,o_proj,120,1.808594,1.813798,1.002877
6,o_proj,124,1.789062,1.794208,1.002876
7,q_proj,0,4.558594,4.560861,1.000497
7,q_proj,4,3.769531,3.771395,1.000494
7,q_proj,8,3.449219,3.450919,1.000493
7,q_proj,12,3.302734,3.30436,1.000492
7,q_proj,16,3.177734,3.179297,1.000492
7,q_proj,20,3.078125,3.079637,1.000491
7,q_proj,24,3.005859,3.007334,1.000491
7,q_proj,28,2.908203,2.909629,1.00049
7,q_proj,32,2.851562,2.85296,1.00049
7,q_proj,36,2.787109,2.788474,1.00049
7,q_proj,40,2.75,2.751346,1.000489
7,q_proj,44,2.701172,2.702493,1.000489
7,q_proj,48,2.658203,2.659503,1.000489
7,q_proj,52,2.611328,2.612604,1.000489
7,q_proj,56,2.576172,2.57743,1.000488
7,q_proj,60,2.535156,2.536394,1.000488
7,q_proj,64,2.490234,2.491449,1.000488
7,q_proj,68,2.455078,2.456275,1.000488
7,q_proj,72,2.412109,2.413285,1.000487
7,q_proj,76,2.382812,2.383973,1.000487
7,q_proj,80,2.353516,2.354662,1.000487
7,q_proj,84,2.324219,2.32535,1.000487
7,q_proj,88,2.291016,2.29213,1.000487
7,q_proj,92,2.267578,2.268681,1.000486
7,q_proj,96,2.242188,2.243278,1.000486
7,q_proj,100,2.214844,2.21592,1.000486
7,q_proj,104,2.181641,2.1827,1.000486
7,q_proj,108,2.150391,2.151435,1.000486
7,q_proj,112,2.121094,2.122123,1.000485
7,q_proj,116,2.087891,2.088903,1.000485
7,q_proj,120,2.066406,2.067408,1.000485
7,q_proj,124,2.029297,2.03028,1.000485
7,k_proj,0,2.535156,2.543587,1.003325
7,k_proj,4,1.998047,2.004621,1.00329
7,k_proj,8,1.901367,1.907609,1.003283
7,k_proj,12,1.830078,1.836075,1.003277
7,k_proj,16,1.777344,1.78316,1.003273
7,k_proj,20,1.728516,1.734165,1.003268
7,k_proj,24,1.706055,1.711627,1.003266
7,k_proj,28,1.676758,1.682231,1.003264
7,k_proj,32,1.640625,1.645975,1.003261
7,k_proj,36,1.613281,1.618538,1.003258
7,k_proj,40,1.589844,1.59502,1.003256
7,k_proj,44,1.566406,1.571503,1.003254
7,k_proj,48,1.544922,1.549945,1.003252
7,k_proj,52,1.520508,1.525448,1.003249
7,k_proj,56,1.507812,1.51271,1.003248
7,k_proj,60,1.487305,1.492133,1.003246
7,k_proj,64,1.470703,1.475475,1.003244
7,k_proj,68,1.446289,1.450978,1.003242
7,k_proj,72,1.429688,1.43432,1.00324
7,k_proj,76,1.405273,1.409823,1.003238
7,k_proj,80,1.389648,1.394145,1.003236
7,k_proj,84,1.373047,1.377487,1.003234
7,k_proj,88,1.359375,1.363769,1.003233
7,k_proj,92,1.341797,1.346132,1.003231
7,k_proj,96,1.319336,1.323595,1.003228
7,k_proj,100,1.305664,1.309877,1.003227
7,k_proj,104,1.28418,1.28832,1.003224
7,k_proj,108,1.266602,1.270683,1.003222
7,k_proj,112,1.250977,1.255005,1.00322
7,k_proj,116,1.234375,1.238347,1.003218
7,k_proj,120,1.212891,1.216791,1.003216
7,k_proj,124,1.194336,1.198174,1.003213
7,v_proj,0,1.696289,1.691336,0.99708
7,v_proj,4,1.529297,1.524856,0.997096
7,v_proj,8,1.49707,1.492728,0.997099
7,v_proj,12,1.476562,1.472283,0.997101
7,v_proj,16,1.448242,1.444049,0.997104
7,v_proj,20,1.426758,1.42263,0.997107
7,v_proj,24,1.413086,1.409,0.997108
7,v_proj,28,1.396484,1.392449,0.99711
7,v_proj,32,1.37793,1.373951,0.997112
7,v_proj,36,1.363281,1.359347,0.997114
7,v_proj,40,1.34375,1.339875,0.997116
7,v_proj,44,1.330078,1.326245,0.997118
7,v_proj,48,1.313477,1.309694,0.99712
7,v_proj,52,1.301758,1.29801,0.997121
7,v_proj,56,1.290039,1.286327,0.997123
7,v_proj,60,1.276367,1.272697,0.997124
7,v_proj,64,1.268555,1.264908,0.997125
7,v_proj,68,1.253906,1.250304,0.997127
7,v_proj,72,1.244141,1.240568,0.997128
7,v_proj,76,1.235352,1.231805,0.997129
7,v_proj,80,1.227539,1.224017,0.99713
7,v_proj,84,1.21582,1.212333,0.997132
7,v_proj,88,1.206055,1.202597,0.997133
7,v_proj,92,1.197266,1.193835,0.997134
7,v_proj,96,1.188477,1.185072,0.997136
7,v_proj,100,1.178711,1.175336,0.997137
7,v_proj,104,1.169922,1.166574,0.997138
7,v_proj,108,1.160156,1.156837,0.997139
7,v_proj,112,1.150391,1.147101,0.997141
7,v_proj,116,1.139648,1.136392,0.997142
7,v_proj,120,1.129883,1.126655,0.997144
7,v_proj,124,1.116211,1.113025,0.997145
7,o_proj,0,3.578125,3.566453,0.996738
7,o_proj,4,3.244141,3.23362,0.996757
7,o_proj,8,3.152344,3.142139,0.996763
7,o_proj,12,3.048828,3.038978,0.996769
7,o_proj,16,2.982422,2.9728,0.996774
7,o_proj,20,2.916016,2.906621,0.996778
7,o_proj,24,2.851562,2.842387,0.996782
7,o_proj,28,2.802734,2.793726,0.996786
7,o_proj,32,2.759766,2.750903,0.996789
7,o_proj,36,2.693359,2.684724,0.996794
7,o_proj,40,2.638672,2.630222,0.996798
7,o_proj,44,2.587891,2.579613,0.996802
7,o_proj,48,2.542969,2.534844,0.996805
7,o_proj,52,2.480469,2.472555,0.99681
7,o_proj,56,2.435547,2.427786,0.996813
7,o_proj,60,2.390625,2.383016,0.996817
7,o_proj,64,2.339844,2.332406,0.996821
7,o_proj,68,2.291016,2.283742,0.996825
7,o_proj,72,2.253906,2.246758,0.996829
7,o_proj,76,2.224609,2.21756,0.996831
7,o_proj,80,2.193359,2.186415,0.996834
7,o_proj,84,2.166016,2.159163,0.996836
7,o_proj,88,2.144531,2.137751,0.996838
7,o_proj,92,2.119141,2.112446,0.996841
7,o_proj,96,2.09375,2.08714,0.996843
7,o_proj,100,2.074219,2.067674,0.996845
7,o_proj,104,2.054688,2.048208,0.996847
7,o_proj,108,2.021484,2.015117,0.99685
7,o_proj,112,1.998047,1.991757,0.996852
7,o_proj,116,1.977539,1.971318,0.996854
7,o_proj,120,1.952148,1.946012,0.996857
7,o_proj,124,1.925781,1.919733,0.996859
8,q_proj,0,3.9375,3.94938,1.003017
8,q_proj,4,3.488281,3.498753,1.003002
8,q_proj,8,3.242188,3.25189,1.002993
8,q_proj,12,3.128906,3.138256,1.002988
8,q_proj,16,3.060547,3.069684,1.002985
8,q_proj,20,2.996094,3.005031,1.002983
8,q_proj,24,2.947266,2.956051,1.002981
8,q_proj,28,2.90625,2.914908,1.002979
8,q_proj,32,2.863281,2.871806,1.002977
8,q_proj,36,2.804688,2.81303,1.002975
8,q_proj,40,2.763672,2.771888,1.002973
8,q_proj,44,2.716797,2.724867,1.002971
8,q_proj,48,2.695312,2.703316,1.00297
8,q_proj,52,2.662109,2.67001,1.002968
8,q_proj,56,2.619141,2.626909,1.002966
8,q_proj,60,2.591797,2.59948,1.002965
8,q_proj,64,2.564453,2.572052,1.002963
8,q_proj,68,2.525391,2.532869,1.002961
8,q_proj,72,2.492188,2.499563,1.00296
8,q_proj,76,2.464844,2.472136,1.002958
8,q_proj,80,2.433594,2.440789,1.002957
8,q_proj,84,2.40625,2.413361,1.002955
8,q_proj,88,2.382812,2.389851,1.002954
8,q_proj,92,2.353516,2.360464,1.002952
8,q_proj,96,2.335938,2.342832,1.002952
8,q_proj,100,2.304688,2.311486,1.00295
8,q_proj,104,2.267578,2.274262,1.002948
8,q_proj,108,2.244141,2.250753,1.002946
8,q_proj,112,2.208984,2.215489,1.002944
8,q_proj,116,2.191406,2.197857,1.002944
8,q_proj,120,2.167969,2.174347,1.002942
8,q_proj,124,2.130859,2.137124,1.00294
8,k_proj,0,2.515625,2.521274,1.002246
8,k_proj,4,2.078125,2.082736,1.002219
8,k_proj,8,2.03125,2.035751,1.002216
8,k_proj,12,1.992188,1.996596,1.002213
8,k_proj,16,1.954102,1.958421,1.00221
8,k_proj,20,1.920898,1.92514,1.002208
8,k_proj,24,1.900391,1.904584,1.002206
8,k_proj,28,1.882812,1.886964,1.002205
8,k_proj,32,1.847656,1.851726,1.002202
8,k_proj,36,1.825195,1.829212,1.002201
8,k_proj,40,1.802734,1.806699,1.002199
8,k_proj,44,1.782227,1.786143,1.002197
8,k_proj,48,1.767578,1.77146,1.002196
8,k_proj,52,1.743164,1.746989,1.002194
8,k_proj,56,1.723633,1.727412,1.002193
8,k_proj,60,1.706055,1.709793,1.002191
8,k_proj,64,1.686523,1.690217,1.00219
8,k_proj,68,1.663086,1.666725,1.002188
8,k_proj,72,1.648438,1.652042,1.002187
8,k_proj,76,1.62793,1.631487,1.002185
8,k_proj,80,1.615234,1.618762,1.002184
8,k_proj,84,1.595703,1.599185,1.002182
8,k_proj,88,1.575195,1.57863,1.00218
8,k_proj,92,1.561523,1.564926,1.002179
8,k_proj,96,1.543945,1.547307,1.002178
8,k_proj,100,1.52832,1.531646,1.002176
8,k_proj,104,1.510742,1.514027,1.002175
8,k_proj,108,1.489258,1.492493,1.002173
8,k_proj,112,1.470703,1.473896,1.002171
8,k_proj,116,1.454102,1.457256,1.002169
8,k_proj,120,1.4375,1.440616,1.002168
8,k_proj,124,1.412109,1.415167,1.002165
8,v_proj,0,1.382812,1.385817,1.002173
8,v_proj,4,1.262695,1.265437,1.002171
8,v_proj,8,1.241211,1.243906,1.002171
8,v_proj,12,1.225586,1.228247,1.002171
8,v_proj,16,1.205078,1.207694,1.002171
8,v_proj,20,1.189453,1.192035,1.002171
8,v_proj,24,1.180664,1.183227,1.002171
8,v_proj,28,1.169922,1.172461,1.002171
8,v_proj,32,1.15918,1.161696,1.002171
8,v_proj,36,1.149414,1.151909,1.002171
8,v_proj,40,1.142578,1.145058,1.00217
8,v_proj,44,1.131836,1.134292,1.00217
8,v_proj,48,1.123047,1.125484,1.00217
8,v_proj,52,1.114258,1.116676,1.00217
8,v_proj,56,1.104492,1.106889,1.00217
8,v_proj,60,1.094727,1.097102,1.00217
8,v_proj,64,1.086914,1.089272,1.00217
8,v_proj,68,1.079102,1.081443,1.00217
8,v_proj,72,1.071289,1.073613,1.00217
8,v_proj,76,1.063477,1.065784,1.00217
8,v_proj,80,1.054688,1.056976,1.00217
8,v_proj,84,1.046875,1.049146,1.002169
8,v_proj,88,1.041016,1.043274,1.002169
8,v_proj,92,1.03125,1.033487,1.002169
8,v_proj,96,1.022461,1.024679,1.002169
8,v_proj,100,1.012695,1.014892,1.002169
8,v_proj,104,1.004883,1.007062,1.002169
8,v_proj,108,0.991699,0.99385,1.002169
8,v_proj,112,0.985352,0.987489,1.002169
8,v_proj,116,0.976074,0.978191,1.002169
8,v_proj,120,0.966309,0.968404,1.002169
8,v_proj,124,0.952637,0.954702,1.002168
8,o_proj,0,3.470703,3.478513,1.00225
8,o_proj,4,3.177734,3.184865,1.002244
8,o_proj,8,2.970703,2.977356,1.002239
8,o_proj,12,2.839844,2.846195,1.002236
8,o_proj,16,2.738281,2.744398,1.002234
8,o_proj,20,2.640625,2.646517,1.002231
8,o_proj,24,2.548828,2.554509,1.002229
8,o_proj,28,2.482422,2.48795,1.002227
8,o_proj,32,2.429688,2.435095,1.002226
8,o_proj,36,2.392578,2.397901,1.002225
8,o_proj,40,2.333984,2.339172,1.002223
8,o_proj,44,2.285156,2.290232,1.002221
8,o_proj,48,2.248047,2.253038,1.00222
8,o_proj,52,2.207031,2.211929,1.002219
8,o_proj,56,2.173828,2.17865,1.002218
8,o_proj,60,2.138672,2.143413,1.002217
8,o_proj,64,2.117188,2.12188,1.002216
8,o_proj,68,2.091797,2.096431,1.002215
8,o_proj,72,2.066406,2.070982,1.002214
8,o_proj,76,2.039062,2.043576,1.002214
8,o_proj,80,2.017578,2.022043,1.002213
8,o_proj,84,1.985352,1.989743,1.002212
8,o_proj,88,1.963867,1.968209,1.002211
8,o_proj,92,1.933594,1.937867,1.00221
8,o_proj,96,1.916016,1.920249,1.002209
8,o_proj,100,1.895508,1.899694,1.002209
8,o_proj,104,1.867188,1.871309,1.002208
8,o_proj,108,1.842773,1.84684,1.002207
8,o_proj,112,1.821289,1.825307,1.002206
8,o_proj,116,1.802734,1.80671,1.002205
8,o_proj,120,1.774414,1.778325,1.002204
8,o_proj,124,1.749023,1.752877,1.002203
9,q_proj,0,4.6875,4.701611,1.00301
9,q_proj,4,3.675781,3.686685,1.002966
9,q_proj,8,3.478516,3.4888,1.002956
9,q_proj,12,3.333984,3.343815,1.002949
9,q_proj,16,3.207031,3.216465,1.002942
9,q_proj,20,3.148438,3.157689,1.002938
9,q_proj,24,3.050781,3.059728,1.002933
9,q_proj,28,2.980469,2.989197,1.002928
9,q_proj,32,2.916016,2.924544,1.002925
9,q_proj,36,2.849609,2.857931,1.00292
9,q_proj,40,2.800781,2.808952,1.002917
9,q_proj,44,2.763672,2.771728,1.002915
